ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000160000A5B8	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Her tent. We should check it out." He points to the back of the cavern.	他看了看周围，然后指向洞穴深处。“她的帐篷。我们应该去检查一下。”
0x010000160000A5BE	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"I have a feeling... we didn't." He looks around, then points to the back of the cavern. "Her tent. We should check it out."	“我有种直觉……我们放跑的那人不是凶手。”他看了看周围，然后指向洞穴背后。“她的帐篷。我们应该去检查一下。”
0x010000160000A5C6	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"All things considered..." The lieutenant is still reeling from the pain. "...that could've gone worse."	“考虑到种种因素……”警督还没从疼痛中缓过来。“……现在未必是最糟糕的结局。”
0x010000160000A5CD	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Glad to have been of assistance." She tosses her head back defiantly and turns down the machine. "Best of luck to you, officers -- Revachol's a bitch."	“很高兴能帮上忙。”她轻蔑地把头往后一仰，关小了机器。“祝你们好运了，警官——瑞瓦肖就是个婊子。”
0x010000160000A5DB	Dialogue Text	LAIR / INSTIGATOR	You	"Wait... shouldn't we go after her?"	“等等……咱们不去追她吗？”
0x010000160000A5E1	Dialogue Text	LAIR / INSTIGATOR	You	"What now?" (Conclude.)	“那现在怎么办呢？”（总结。）
0x010000160000A5EE	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"No, I don't think she did it... She's someone else's case now."	“不用，我觉得凶手不是她……她跟咱们已经没关系了。”
0x010000160000A5F5	Dialogue Text	LAIR / INSTIGATOR	Savoir Faire	It's too late now anyway. She's gone.	再说现在已经来不及了。她已经走了。
0x010000160000A5FD	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Now we have to come up with a really good excuse... for why we walked right into a trap like that. This isn't going to look good in the report." He looks around, then points further into the cavern.	“现在我们必须想出个好理由……解释一下为什么我们会这么直直地自投罗网，否则写在报告里可就太难看了。”
0x010000160000A604	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Her tent! Maybe there's something in there."	他看了看周围，然后指向洞穴深处。“她的帐篷！也许里面有些什么。”
0x010000160000A60E	Dialogue Text	LAIR / INSTIGATOR	You	"I'm done. I'm not doing this anymore." (Conclude.)	“我受够了，不想再折腾了。”（总结。）
0x010000160000A615	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Okay... you said it. You needed to say it. Now it's been *said*," he says in a slow, measured voice. "We need to clean up."	“好吧……这可是你说的。你需要这么说。现在既然已经*说定*了，”他的声音缓慢而又慎重。“我们需要清理干净。”
0x010000160000A61C	Dialogue Text	LAIR / INSTIGATOR	You	"No, I'm done. I'm not a cop anymore." [End it.]	“不要，我不干了，我不当警察了。”[结束它。]
0x010000160000A629	Dialogue Text	LAIR / INSTIGATOR	You	"Oh god..."	“我的天……”
0x010000160000A62F	Dialogue Text	LAIR / INSTIGATOR	You	"Okay. Okay." (Compose yourself.) "What do we do now?" (Move on.)	“好吧，好吧。”（让自己振作。）“咱们现在怎么办？”（继续。）
0x010000160000A637	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Fuck." The lieutenant stands, motionless, watching the blood pool in the sand.	“该死。”警督一动不动地站着，看着沙子上那一大滩血迹。
0x010000160000A63E	Dialogue Text	LAIR / INSTIGATOR	You	"What did we just do?"	“我们刚才到底做了什么？”
0x010000160000A650	Dialogue Text	LAIR / INSTIGATOR	You	"She killed herself. I failed to talk to her down."	“她自杀了。我没能劝住她。”
0x010000160000A657	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Lieutenant-yefreitor Du Bois," he intones. "Control your emotions. We did our *job*. This won't be the worst thing that happens on this case... believe me. You can't let this break you."	“高阶警督杜博阿，”他吟诵着。“请控制好你的情绪。我们只是在做自己的*本职工作*。这绝不会是这起案子的最低点……相信我。你不能被这种事击垮。”
0x010000160000A66E	Dialogue Text	LAIR / INSTIGATOR	Volition	Get a hold of yourself. He needs your support now too.	控制好你自己。现在他需要你的支持。
0x010000160000A680	Dialogue Text	LAIR / INSTIGATOR	Electrochemistry	You're going to need an ocean of booze to drown this out.	你需要大量的酒精来吞没这一切。
0x010000160000A693	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"We clean up." He looks around. "It may take days for processing to pick up her body. We need to move it somewhere..."	“我们把这里清理一下。”他看了看周围。“分析部的人可能要在几天之后才能来收殓她的尸体。我们需要找个地儿把她安置好……”
0x0100002100000DB5	Dialogue Text	LAIR / INSTIGATOR	You	"Why... hide the bullet, though?"	“不过，为什么……要把子弹藏起来？”
0x0100002100000DBD	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"This could've turned out pretty bad for me if you hadn't walked right into 25 bands of ultra-high frequencies."	“如果你们没像这样径直走入25超高频率波段的话，我可就倒大霉了。”
0x0100002100000DCF	Dialogue Text	LAIR / INSTIGATOR	You	"It's... it's our fault."	“这是……是我们的错。”
0x0100002100000DD6	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"We're cops. Everything is our fault, if we let it be..." He looks around.	“我们是警察。责任全在我们，要是我们放任不管……”他看了看四周。
0x0100002100000DE9	Dialogue Text	LAIR / INSTIGATOR	Empathy	She died. How can he be so... cold?	她死了。他的反应怎么可以如此……冷淡？
0x0100002100000DF5	Dialogue Text	LAIR / INSTIGATOR	Logic	This is the right thing to do -- clean up, keep a cool head.	这样才对——把现场清理干净，同时保持冷静。
0x0100002100000DFE	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	There is no coming back from this one. It will stay with you -- in nightmares.	再也回不去了。它会一直伴着你——在你的噩梦中。
0x0100002100000E06	Dialogue Text	LAIR / INSTIGATOR	Composure	Despite his words, the lieutenant's barely keeping his composure; don't make it any harder.	说归说，警督自己还是很难保持镇静；别再给他平添负担了。
0x01000021000010EB	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"*Detective*," he intones, "control your emotions. We did our *job*. This won't be the worst thing that happens to us on this case, believe me... You can't let this break you."	“*警探*，”他一字一句道。“管控好你的情绪。我们完成了*本职工作*，而这绝对不会是这起案子的最低点……相信我。你不能被这种事击垮。”
0x0100002F000130A6	Dialogue Text	LAIR / INSTIGATOR	Hand/Eye Coordination	If she kills herself you'll get her gun...	如果她自杀的话，你就能拿到她的枪了……
0x0100004200000016	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	He squints into the darkness, "that tent there."	他望向黑暗深处，“那边的帐篷。”
0x010000420000001C	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Her tent! Maybe there's something in there."	他看了看周围，然后指向洞穴深处。“她的帐篷！也许里面有些什么。”
0x0100004200000022	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"I have a feeling... we didn't." He looks around, then points to the back of the cavern. "Her tent. We should check it out."	“我有种直觉……我们放跑的那人不是凶手。”他看了看周围，然后指向洞穴背后。“她的帐篷。我们应该去检查一下。”
0x0100004200000028	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Her tent. We should check it out." He points to the back of the cavern.	他看了看周围，然后指向洞穴深处。“她的帐篷。我们应该去检查一下。”
0x010000420000002E	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Really? That's... your takeaway? I'm *certain* she didn't do it." He looks around, then points to the back of the cavern. "Her tent. We should check it out."	“真的吗？这就是……你的判断？我*敢肯定*她不是凶手。”他看了看周围，然后指向洞穴深处。“她的帐篷。我们应该去检查一下。”
0x0100004B00002995	Dialogue Text	LAIR / INSTIGATOR	Logic	This must be how the twins heard the radio in their heads. They must have been standing by when she tested it.	那对双胞胎肯定就是这样在脑子里听到广播的。她测试的时候他们一定就在附近。
0x0100004B0000299A	Dialogue Text	LAIR / INSTIGATOR	Logic	This must be how the twins heard the radio in their heads. They must have been standing by when she tested it.	那对双胞胎肯定就是这样在脑子里听到广播的。她测试的时候他们一定就在附近。
0x010000580000E8B6	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	Suddenly, your entire body is paralysed. Aggressive white noise fills your skull -- a strange pain like you've never felt before. Through the static, you hear a woman's voice.	顷刻间，你全身麻痹了。白噪声充斥着你的大脑——一阵前所未有的奇怪的痛楚接踵而至。透过静电流声，你听见了一个女人的声音。
0x010000580000E8C6	Dialogue Text	LAIR / INSTIGATOR	You	Destroy the machine.	破坏这台机器。
0x010000580000E8C6	tooltip1	LAIR / INSTIGATOR	You	Tool equipped.	工具已经装备上了。
0x010000580000E8C6	tooltip2	LAIR / INSTIGATOR	You	Nudged it during drugs talk.	趁谈论毒品的时候悄悄靠近。
0x010000580000E8C6	tooltip3	LAIR / INSTIGATOR	You	Momentary window of clarity.	片刻的清醒。
0x010000580000E8D4	Dialogue Text	LAIR / INSTIGATOR	You	Convince her to put the gun down.	说服她把枪放下。
0x010000580000E8D4	tooltip1	LAIR / INSTIGATOR	You	What if *you* killed yourself?	要是*你*自杀会怎么样？
0x010000580000E8D4	tooltip2	LAIR / INSTIGATOR	You	Admitted Madre agent.	承认自己是教父的代理人。
0x010000580000E8D4	tooltip3	LAIR / INSTIGATOR	You	Said Tommy betrayed her.	说是汤米背叛了她。
0x010000580000E8D4	tooltip4	LAIR / INSTIGATOR	You	Said armed men outside.	说外面有武装人员。
0x010000580000E8EE	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	You did it. The Compressor lies broken on its side. It's quiet in your head again. It still hurts like hell, but...	你做到了。压缩机已经抛锚了，你的脑子里又安静了，虽然还是疼得厉害，不过……
0x010000580000E8F4	Dialogue Text	LAIR / INSTIGATOR	You	Say nothing. Try to cover your ears.	什么也不说。试着捂住自己的耳朵。
0x010000580000E8FA	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	The violent white noise becomes even more overwhelming closer to the Compressor. Feels like your brain is swelling up in your skull.	一靠近压缩机，那阵猛烈的白噪音就变得更加汹涌。你感觉自己的大脑在颅骨中膨胀。
0x010000580000E8FF	Dialogue Text	LAIR / INSTIGATOR	You	"You said something about a tribunal..."	“你好像说了些关于宣判的事……”
0x010000580000E904	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	She's truly desperate -- she thinks she has no other options. You need to give her options.	她彻底绝望了——她觉得自己已经走投无路了。你得提供一些选项给她。
0x010000580000E910	Dialogue Text	LAIR / INSTIGATOR	Rhetoric	You should know the words to say. You've been here yourself. So why is it not coming to you?	你应该知道此刻该说些什么，你从前也有过相同的境遇，但为何脑中还一片空白？
0x010000580000E916	Dialogue Text	LAIR / INSTIGATOR	You	"Klaasje found it... weird you came up with a plan so quickly."	“你很快就想好了计划，对此卡拉洁觉得……有点奇怪。”
0x010000580000E92C	Dialogue Text	LAIR / INSTIGATOR	Authority	She's refusing to adopt the demeanour of a cornered animal. A leader with no one to lead -- she still wants to retain some control of the situation.	她不想像头被逼入绝境的困兽一样行动。有如一只没了狼群的头狼——她还想保持对局势的一些掌控。
0x010000580000E947	Dialogue Text	LAIR / INSTIGATOR	You	"You're under arrest!"	“你被捕了！”
0x010000580000E94F	Dialogue Text	LAIR / INSTIGATOR	You	"See them fireworks, Kim?" (Glance back.)	“看见机器冒烟了吗，金？”（向后看。）
0x010000580000E955	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She eyes you warily, as though gauging your sincerity.	她警惕地盯着你，仿佛在估量你的真诚。
0x010000580000E967	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	She looks at the machine, assessing the damage. Her hand trembles.	她看着机器，评估着损坏程度。她的双手不住地颤抖着。
0x010000580000E995	Dialogue Text	LAIR / INSTIGATOR	You	"I can't take it anymore. Just go." (Don't attempt to destroy the compressor.)	“我承受不了了。算了吧。”（放弃破坏压缩机。）
0x010000580000E99B	Dialogue Text	LAIR / INSTIGATOR	You	"It's pretty weird... that you came up with this plan right on the spot."	“你当下就想出了这个计划……这还真的挺奇怪的。”
0x010000580000E9A5	Dialogue Text	LAIR / INSTIGATOR	You	(Whisper over your shoulder.) "You okay, Kim?"	（回头小声低语。）“你还好吧，金？”
0x010000580000E9AB	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh." She smiles sadly. "Well, I guess I always knew she was a *survivor* above all else."	“哦。”她露出了悲伤的笑容。“好吧，我想自己其实一直都知道她是个最优先考虑个人利益的*幸存者*。”
0x010000580000E9D5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Don't know anything about it. No one's been around since I set up camp. But I'm sure I'm not the first vagabond to..." Her voice trails off into white noise in your head. It feels like an aneurysm approaching.	“我什么都不知道，反正我在这里扎营之后就没人来过。不过我很肯定自己绝不是第一个在这里苟活的人……”她的声音越来越微弱，跟你脑袋中的白噪音混在了一起。感觉就像是动脉瘤在靠近。
0x010000580000E9FC	Dialogue Text	LAIR / INSTIGATOR	You	"Just a... place some comrades stopped through. A revolutionary bunker."	“就是个……公社同志会停下来歇歇脚的地方。一座大革命时期的碉堡。”
0x010000580000EA12	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"What? No. Faking a lynching was her idea."	“什么？不是。把现场伪造成私刑是她的主意。”
0x010000580000EA1E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Oh." She smiles sadly. "I knew the kitten had claws, but not like this..."	“哦。”她露出了悲伤的笑容。“我虽然知道小猫也是有爪子的，但没想到会这样……”
0x010000580000EA24	Dialogue Text	LAIR / INSTIGATOR	You	"You're right. Klaasje was the first... to share her suspicions."	“你说得对。卡拉洁是最先……跟我们透露她对你的怀疑的人。”
0x010000580000EA2A	Dialogue Text	LAIR / INSTIGATOR	You	"Your friend Klaasje really threw you to the wolves... said you shot Lely."	“是你的朋友卡拉洁，她把你推进了火坑里……她说是你开枪杀了莱利。”
0x010000580000EA35	Dialogue Text	LAIR / INSTIGATOR	You	"When I threatened to arrest her, Klaasje broke... she told me everything."	“我威胁说要逮捕她的时候，卡拉洁崩溃了……她把一切都告诉我了。”
0x010000580000EA4B	Dialogue Text	LAIR / INSTIGATOR	You	"How did you manage to... come up with a plan? So quickly?"	“你到底是怎么……想出这个计划的？而且还这么快？”
0x010000580000EA57	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Who ratted me out, by the way? Was it Titus? No," she hesitates, "he wouldn't have broken first..."	“顺便问一句，到底是谁出卖的我？是提图斯吗？不对，”她犹豫了一下，“第一个招了的不会是他……”
0x010000580000EA63	Dialogue Text	LAIR / INSTIGATOR	Half Light	She looks shaken. She wasn't surprised to be ratted out -- but *framed*?	她看起来有些动摇。她并不意外会有人把自己给供出来——但是万万没料到会被人*诬陷*。
0x010000580000EA69	Dialogue Text	LAIR / INSTIGATOR	Authority	So she says she didn't do it -- and she doesn't trust you. Is it you specifically or the Citizens Militia that she distrusts?	她说了不是她干的——而且她不相信你。她是不相信你这个人，还是整个公民武装？
0x010000580000EA6F	Dialogue Text	LAIR / INSTIGATOR	You	"Klaasje said... you seemed to have a plan... prepared when you got there."	“卡拉洁说……你到她那儿的时候……好像就已经把计划想好了。”
0x010000580000EA7F	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I know you're feeling pretty uncomfortable right now. Don't move too much or fight it. That'll just make it worse," says the shadowy figure by the machine.	“我知道你现在感觉不是很舒服。动作不要太大，也不要去抵抗。这样只会让情况更糟糕，”机器旁边的影子开了口。
0x010000580000EA9E	Dialogue Text	LAIR / INSTIGATOR	You	"Do you know about the... bunker... next door?"	“你知道……这个碉堡吗……就在隔壁？”
0x010000580000EAA6	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Fine, if you really want to talk, I can dial it down. I've also got a gun, by the way." She steps reluctantly out of the shadows. The pain lessens.	“好吧，如果你真想谈，我可以把机器调小。顺便提一嘴，我手上还有把枪呢。”她不情愿地从阴影中走了出来。痛苦减轻了。
0x010000580000EAAC	Dialogue Text	LAIR / INSTIGATOR	You	"Go ahead, then." (Let her do it.)	“那好吧。”（由着她这么做。）
0x010000580000EADD	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"...you made it look... like he'd been hanged..."	“……你把现场布置得……就像他是被吊死的一样……”
0x010000580000EAE9	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"What bunker?"	“什么碉堡？”
0x010000580000EAF7	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I saw *you* roll into town. I wasn't about to stick around for questioning by a goddamn La Puta Madre agent."	“我看见*你*进城了。我可不打算干坐着等马德雷教父该死的代理人找上门来。”
0x010000580000EB03	Dialogue Text	LAIR / INSTIGATOR	You	"Who killed the merc... if it wasn't you?"	“那杀了那个雇佣兵又会是谁……如果不是你的话？”
0x010000580000EB0F	Dialogue Text	LAIR / INSTIGATOR	Perception (Sight)	The gun she's carrying is a two-barrelled front-loader -- not like the murder weapon.	她手中握着的是一支双管前膛枪——跟凶器并不一致。
0x010000580000EB15	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"How should I know? As I keep saying, he already had a bullet in his head when I got to him, and there hasn't been any useful gossip over the radio..."	“我怎么会知道？我不是说了吗，我发现他的时候他的脑袋已经中枪了，而且收音机里也没听到什么有用的小道消息……”
0x010000580000EB23	Dialogue Text	LAIR / INSTIGATOR	Suggestion	The voice coming through the whirlwind of pain is not malicious. She doesn't want to hurt you -- but she has to.	穿过痛苦漩涡的人声并没有恶意。她不想伤害你——但她必须这么做。
0x010000580000EB34	Dialogue Text	LAIR / INSTIGATOR	You	"What's happening to me?"	“我这是怎么了？”
0x010000580000EB40	Dialogue Text	LAIR / INSTIGATOR	You	"Are you gonna... kill me too?"	“所以你打算……也杀了我吗？”
0x010000580000EB46	Dialogue Text	LAIR / INSTIGATOR	You	"Help, Kim, help! My brain's on fire!"	“救命啊，金，救命！我的脑袋着火了！”
0x010000580000EB52	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Can't say it's a pleasure, officer. I was really hoping *not* to make your acquaintance. But -- here we are. "	“我没办法说很高兴认识你，警官。我真心希望自己能够*不认识*你。但是——咱们还是见面了。”
0x010000580000EB5E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"That boy's really gotta learn to keep his trap shut. And it's not a bloody pale emitter. It doesn't emit *pale*..."	“那个小子真该好好学学该怎么管住自己的臭嘴。而且这不是什么鬼灰域发射器。它不会发射*灰域*……”
0x010000580000EB6A	Dialogue Text	LAIR / INSTIGATOR	Esprit de Corps	You should probably check on Kim. That's what good partners do.	你也许应该确认一下金的状况。好搭档就会这么做。
0x010000580000EB7B	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	Doesn't wish to hurt you? Not according to your ear canals... wait, no, not even your ear canals -- this is going directly into your neural pathways.	不想伤害你？你的耳道可不这么想……等等，不，甚至不是你的耳道——这台机器是直接冲着你的听觉神经去的。
0x010000580000EB88	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"No, I didn't do it. I only helped stage the lynching. Though I doubt that makes much of a difference to *you*."	“不，我没杀人，我只是帮忙布置了私刑现场。不过我怀疑这么说对*你*而言也没什么区别。”
0x010000580000EB8E	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"She asked me to come upstairs -- the merc she'd been going with was lying on the bedroom floor, dead. I knew she couldn't get the authorities involved. So, yeah..."	“她要我上楼去找她——那个跟她一起的雇佣兵就躺在卧室地板上，死了。我知道她不希望让当局介入。所以，没错……”
0x010000580000EB94	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	As she says the word "officer," you feel a spike in the agony. It sounds like the entire radio frequency range is screaming directly into your neural pathways.	当她说出“警官”这个词的时候，你感觉到一阵尖锐的剧痛。听起来就像整个射频波段直接朝着你的神经通路尖叫。
0x010000580000EBA5	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"No, I really didn't. She's not that easy to read. I just assumed she'd done too much blow. It wouldn't be a first for her. But -- no such luck. She was in some *deep* shit."	“不，我真的没有。她不是个容易被看透的人。我只是假设她嗑过头了。对于她来说，肯定不是第一次。不过——她没那份运气。她真是*深陷*困境了。”
0x010000580000EBAB	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"If you've got something *really* important to say, you can do it through the white noise."	“如果你*真的*有什么重要的话要说，可以在白噪音里头说。”
0x010000580000EBB6	Dialogue Text	LAIR / INSTIGATOR	You	"Klaasje... said you knew something was wrong immediately."	“卡拉洁……她说你当下就知道出问题了。”
0x010000580000EBBC	Dialogue Text	LAIR / INSTIGATOR	You	Cover your ears!	捂住你的耳朵！
0x010000580000EBC2	Alternate1	LAIR / INSTIGATOR	You	"I still have a *case* to make... let's continue..."	“我还有个*案子*要破……我们继续吧……”
0x010000580000EBC2	Dialogue Text	LAIR / INSTIGATOR	You	"Did you shoot Lely?"	“你朝莱利开枪了吗？”
0x010000580000EBCE	Dialogue Text	LAIR / INSTIGATOR	You	"And what did she say?"	“那她说了什么？”
0x010000580000EBE5	Dialogue Text	LAIR / INSTIGATOR	You	Look back at Kim.	回头看着金。
0x010000580000EBF1	Dialogue Text	LAIR / INSTIGATOR	You	Keep your eyes on Ruby.	盯着露比。
0x010000580000EBF7	Dialogue Text	LAIR / INSTIGATOR	You	"Just a bunker. Have you been there?!"	“就是个碉堡。你去过那里吗？”
0x010000580000EC15	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"No, I'm not going to fucking kill you. If that had been my plan, you'd be dead already. All things considered, I'm being pretty reasonable here."	“我他妈的不会杀你的，如果我真有这个打算，你现在早就没命了。考虑到现在的情况，我已经很讲道理了。”
0x010000580000EC20	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Mmm..." The lieutenant clutches his head as his eyes roll back into his skull.	“唔……”警督抓着自己的脑袋，眼珠上翻。
0x010000580000EC28	Dialogue Text	LAIR / INSTIGATOR	Endurance	The torment Lieutenant Kitsuragi is experiencing is worse than your own. He's trying to resist, but there's no way of knowing when he will recover.	曷城警督此刻忍受的痛苦比你还要严重。他试着去抵抗，但根本无从知道何时才能解脱。
0x010000580000EC34	Dialogue Text	LAIR / INSTIGATOR	You	(Yell through the static.) "You're under arrest!"	（在静电声中大喊。）“你被捕了！”
0x010000580000EC3A	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Yeah, they love sending people to faraway places..."	“是啊，他们喜欢把人派去很远的地方……”
0x010000580000EC4C	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Really now? Check this out!" She turns the dial in her hand.	“你认真的吗？那就尝尝这个吧！”她拧动手中的转盘。
0x010000580000EC57	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	You're overwhelmed with a new surge of violent static. It feels like a blood vessel exploded in your brain.	一股全新的强电流向你袭来，你感觉大脑里的血管好像要爆了。
0x010000580000EC5D	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"She sits down with a drink, trying to steady her nerves. So I grab a seat next to her."	“她端着一杯酒坐下，想要稳定自己的情绪。然后我就在她旁边坐下了。”
0x010000580000EC67	Dialogue Text	LAIR / INSTIGATOR	Kim Kitsuragi	"Right behind you, officer." Eyes closed, the lieutenant is doubled over. He's still alive and breathing.	“我在你身后呢，警官。”警督紧闭双眼，弯腰蜷缩着。他还活着，还有呼吸。
0x010000580000EC6D	Dialogue Text	LAIR / INSTIGATOR	Endurance	The torment Lieutenant Kitsuragi is experiencing is worse than your own, but he's slowly beginning to recover.	曷城警督正在承受的痛苦比你还要严重，但他已经慢慢开始恢复了。
0x010000580000EC75	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Nah. That I'm not planning to shoot you is the extent of the courtesy I can extend to La Puta Madre at present."	“不。我没打算朝你开枪，这已经是我现在能对马德雷教父展示的最大礼遇。”
0x010000580000EC7B	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Alright, don't kill yourself over it. I was shooting the shit with Hardie and the boys over a few beers, like always. Then Klaasje comes in, all pale and shuddering..."	“好吧，别把自己折腾死了。我那时候跟哈迪兄弟们喝了几杯啤酒，像往常一样瞎扯淡，然后卡拉洁就进来了，面色苍白，全身颤抖……”
0x010000580000EC81	Dialogue Text	LAIR / INSTIGATOR	You	"Fuck yeah, I'm a La Puta Madre agent... You better let me go."	“没错，我就是马德雷教父的代理人……你最好放我走。”
0x010000580000EC8D	Dialogue Text	LAIR / INSTIGATOR	You	"Agent... Is La Puta Madre some kind of travel agency?"	“代理人……马德雷教父是什么旅行社吗？”
0x010000580000ECA0	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	The woman runs past you and disappears into the darkness of the tunnel.	女人从你身边跑过，消失在黑暗的隧道里。
0x010000580000ECBC	Dialogue Text	LAIR / INSTIGATOR	Volition	Don't focus on the pain -- focus on doing your job. Tell her she's under arrest.	把注意力从疼痛上转移走——想想你的工作。告诉她说她被逮捕了。
0x010000580000ECD4	Dialogue Text	LAIR / INSTIGATOR	You	"The communist hideout back there..."	“康米主义者的藏身地就在后面……”
0x010000580000ECDA	Dialogue Text	LAIR / INSTIGATOR	You	"Fat Angus said you had a pale emitter..."	“胖子安格斯说你有一台灰域发射器……”
0x010000580000ECF0	Dialogue Text	LAIR / INSTIGATOR	You	"What happened... Sunday night? Tell me your version."	“到底发生了什么？周日晚上？跟我说说你的版本。”
0x010000580000ECFC	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"I'm using a pale latitude compressor. You and your partner have been caught in its field."	“我用的是一台灰域维度压缩机。你和你的搭档现在就困在它的场域里。”
0x010000580000ED02	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	"236189281... If you're looking for a deal on mattresses... SUHSUHSUHSPEEDFRRRR... 23567... 32971047302819... Oh Rosaline, oh Rosaline..."	“236189281……如果你想买床垫的话……请拨打嗞嗞嗞嗞嗞嗞嗞……23567……32971047302819……哦，罗莎琳，哦，罗莎琳……”
0x010000580000ED5B	Dialogue Text	LAIR / INSTIGATOR	Pain Threshold	No, buddy, that's not going to help. You can't shield yourself from this -- it's an entirely *new* type of experience. Way worse than all the previous ones.	不，伙计，这么做没用的，你是没办法屏蔽它的——这是一种*全新*的体验，你就从没遭过这样的罪。
0x010000580000ED6F	Dialogue Text	LAIR / INSTIGATOR	Pale Latitude Compressor	"Hhhhhzzzzzzzzssss... 136841... hhhhhzzzzzzzzzzssss... 37891303... hhhhhzzzzzzzsssss... hzzzzsssss..."	“嗞嗞嗞嗞嗞嗞嗞……136841……嘶嘶嘶嘶嘶嘶嘶嘶嘶嘶……37891303……嗞嗞嗞嗞嗞嗞……嘶嘶嘶嘶嘶嘶嘶嘶……”
0x010000580000ED97	Dialogue Text	LAIR / INSTIGATOR	You	"What's this goddamned *pale* anyway?"	“话说，那个*灰域*是什么鬼东西？”
0x010000580000EDAF	Dialogue Text	LAIR / INSTIGATOR	Conceptualization	I hate to interrupt the deafening pain you're in, but Joyce said it was possible to force dimensions by using radio waves. This must be one of the devices used to send radio signals across the pale.	我也不想打扰你现在正在承受的这震耳欲聋痛苦，但是乔伊斯说过——使用无线电波去强加维度是有可能的。这一定就是向灰域传输无线电信号的设备之一。
0x010000580000EDC0	Dialogue Text	LAIR / INSTIGATOR	Ruby, the Instigator	"Precisely. This is an industrial-strength paraboloid. It's meant for forcing dimensions on something that doesn't *have* them. Needless to say, the frequencies used are... out of this world."	“没错。这是一个工业级的抛物面反射器。专门用于将维度强加到某种*没有*维度的东西上。所以理所当然的，它所使用的频率……并不属于这个世界。”
